0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9.235369594731097e-07,9.100415650490501e-06,6.674340956312468e-06,1.5370201594787725e-05,2.697750028585643e-06,2.2601454088494422e-05,1.109978713691989e-05,3.797976049601124e-06,-3.363614251568574e-06,8.378976747337947e-06,-2.9749988689363416e-06,-4.7550314688998315e-06,1.1314967277746505e-05,-5.655621858759319e-06,2.305688985131389e-05,8.53069431440509e-06,-6.404502655917592e-06,-1.2514550405096735e-05,1.2386160315013168e-05,-3.8234298566554176e-06,1.1603391860808649e-05,-4.748518927541512e-06,5.910564240422086e-06,-6.745455510912735e-06,1.8297235176555707e-05,-6.389660773746871e-06,2.565755957507542e-05,-8.407091228638388e-07,5.868433236635967e-06,1.9969341514459986e-05,5.1167182038609486e-06,-2.0253752789966916e-05,1.4470707939741062e-05,2.477478592204698e-06,-3.245726578723964e-06,-3.902969524336855e-06,-1.5365532036860243e-05,1.871514044374852e-05,1.696575079040337e-05,2.2055198888801466e-05,2.188687096751343e-06,-4.30774059032144e-06,2.7265408006888934e-06,1.179574928713943e-05,-8.352946844457545e-06,2.232153401353737e-05,9.745921213621145e-06,-9.854877635050408e-06,-8.168104378042114e-06,1.174029335268682e-05
0.009584678365809172,-0.027775128142279917,-0.01646669739684876,-0.01247727930631301,0.034793411644000724,-0.09079855239302502,0.06374376304450687,-0.10206889840286608,-0.057013060538919115,-0.032083182291760555,-0.036611462984231916,0.05904548003605788,-0.037483320808207536,0.02705407146256524,0.032447103995772796,-0.03001180543324428,-0.061319762044582546,-0.049735981290720446,-0.035782914057102586,0.1281630799681873,0.17920843263192235,-0.10868075397558206,-0.11942112665038745,-0.06122895956689962,0.1124619949962582,0.042530018928391075,-0.052757228082218256,-0.136012302112345,0.0189514906108107,-0.14676361302488172,-0.03607910177668147,-0.08484162448862609,0.0884447301056829,-0.03654400191015059,0.06329865948438855,-0.043525250706333986,0.10733268375370578,0.016155515188548276,0.015415026086353657,0.10748733659183525,0.15567467855208855,0.0513731533812143,0.05424640927995635,-0.03269422192345009,0.042162098888841565,0.04968267542525247,0.05420811642943304,0.05116081473728904,0.03784069994417107,0.0033045699267522303
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.07209759111182774,-0.02200515242996806,-0.034600374473593605,-0.09892212670612291,-0.005186414933210767,0.06681877848861173,0.08543133610237914,-0.0921215136543933,0.09308314133362072,0.020124889661833494,0.026345911922580918,-0.02916097131635308,-0.009481172279180735,0.05657327419692732,-0.13599290726800187,0.059575493791992534,0.08018003392417769,-0.09852027982068297,-0.008849368281568928,0.009666092040365903,-0.07892296174467141,-0.028998432061781057,-0.08553141768564398,0.06506478799777357,0.02083090698803108,-0.06423309595874012,0.04197397631761614,0.11441493608906952,0.0025079624552409047,-0.02697993068778054,0.006576057747021663,-0.15308800918967952,0.016473999459321154,0.06216522084605462,0.139556517212587,-0.013619679692100583,0.056362899917553624,-0.03164566979971858,0.03661058258748609,-0.0338785746348917,-0.08264923285993656,0.14824337767470483,0.020721423057216855,0.15189618516794556,0.15028959452822474,0.06723630224129289,-0.027146428428387444,-0.021534943304152294,-0.04687520790057695,-0.015625553985102365
-0.3125173772038503,-0.04468498845739442,-0.14791026687503608,-0.30315024978259913,0.07122811448111624,0.3579266908514099,0.22491162734835052,0.03312468605533526,-0.05725996285357945,-0.2840532145277172,-0.385181784495417,-0.006181805725327375,-0.12771715533320221,-0.20690160278188302,-0.2889112043136241,0.04088007973390484,-0.25734081019998617,-0.29145514919966664,0.036821971086815085,0.1211001574299508,0.2320238921150777,-0.06794918511329685,0.17127334397018926,0.07708876390558882,0.2828003085443532,-0.3960132175120755,-0.026089689218842686,-0.05060639581350149,-0.11186808038213603,-0.24071667967085583,-0.08605642504842718,0.007858718303422144,-0.03243480906339058,0.021084811633778178,-0.022455096887526664,-0.19313580071663883,-0.2019596214560666,0.05738932867398797,0.032380942039607785,-0.06257599019068327,-0.26945069828004153,0.18859374034656026,-0.4472429851467116,-0.3787154472135541,-0.40333126051502066,-0.5299942735492585,-0.006149722586363822,-0.3760020112598915,0.07953589637252956,0.15901371968688166
-0.3152637574159719,-0.054877796118551064,-0.15725051898392106,-0.28766932135115525,0.06156885115831394,0.3597158912700158,0.21390790486257316,0.011846409175539778,-0.05531416882195564,-0.2729573297746198,-0.3837954704239146,-0.013893644774880034,-0.13191329700039955,-0.21448930493962512,-0.29097791285357444,0.05040420037970918,-0.25826552395067426,-0.2896966993160569,0.032046710249126184,0.1122280484015801,0.23650343528415527,-0.09325010485701367,0.16660045381094363,0.08096760911029063,0.2814738463116319,-0.3865221239414765,-0.029478469030870164,-0.04444330919539175,-0.1306340101109603,-0.2235391892557488,-0.09066542874228609,-0.0035208853274776735,-0.03353840388398466,0.01171388590867272,-0.030176948216266937,-0.20311683644088235,-0.19742523667238304,0.0577224932717235,0.0289061720328589,-0.07960269898949762,-0.25604361160167066,0.17803033145629193,-0.449252245910835,-0.3779532768360369,-0.4094132225304825,-0.5319391626784452,-0.004531452530362977,-0.37244063288638446,0.06099459531041055,0.13679894091370232
-0.3152637574159719,-0.054877796118551064,-0.15725051898392106,-0.28766932135115525,0.06156885115831394,0.3597158912700158,0.21390790486257316,0.011846409175539778,-0.05531416882195564,-0.2729573297746198,-0.3837954704239146,-0.013893644774880034,-0.13191329700039955,-0.21448930493962512,-0.29097791285357444,0.05040420037970918,-0.25826552395067426,-0.2896966993160569,0.032046710249126184,0.1122280484015801,0.23650343528415527,-0.09325010485701367,0.16660045381094363,0.08096760911029063,0.2814738463116319,-0.3865221239414765,-0.029478469030870164,-0.04444330919539175,-0.1306340101109603,-0.2235391892557488,-0.09066542874228609,-0.0035208853274776735,-0.03353840388398466,0.01171388590867272,-0.030176948216266937,-0.20311683644088235,-0.19742523667238304,0.0577224932717235,0.0289061720328589,-0.07960269898949762,-0.25604361160167066,0.17803033145629193,-0.449252245910835,-0.3779532768360369,-0.4094132225304825,-0.5319391626784452,-0.004531452530362977,-0.37244063288638446,0.06099459531041055,0.13679894091370232
0.03806073767335343,0.005283238743775419,0.03679783079277909,-0.030330061835122362,-0.04002278901257036,0.030892630906485842,-0.015882428028747585,-0.01626491091294589,-0.009783220666951021,-0.03295802457261843,0.031681657239639734,-0.038376442499022084,0.0039541811884608825,-0.02308555052247046,-0.01473977136490205,0.06035281673724879,-0.01782533434099312,0.03878592695777148,-0.053213965617235355,-0.003348869798422748,0.0034000567112905883,-0.041163959113178404,0.03957131197499932,-0.033141655301426605,-0.027073962141641653,0.00900364354673711,0.04880500848716022,-0.03289824642811431,0.019384029491253493,0.019678270303394477,0.04861494460300882,0.009539181692052867,0.017770762970073718,0.055084733826503515,0.008037543090727125,-0.030308021091842757,0.009652243327993318,-0.02912449787262377,-0.02940372248516272,-0.0012819262905850225,0.03752724946662121,0.056435285886802564,0.04362811736890095,-0.013148130135992427,0.004388221155518348,-0.03313617886186367,0.012096444826044654,-0.02270680414620097,0.005589559742529038,0.012413788911549109
-0.009304917018745928,-0.009554505503901668,0.01059506953034477,0.08033396898800994,-0.026705267298534757,-0.013405219115419587,-0.009796226290852764,-0.06342521247631039,-0.01165157542319089,0.021322273895821114,-0.0570114425756318,0.02889008823579375,-0.011823889248397917,0.0034284187479126558,-0.03520090790823122,-0.06219496657978074,-0.014019996837525273,0.019797314868288955,0.0020756394632771877,0.005118590777242344,0.012241915554331007,-0.010346959397723525,0.006773000107627344,-0.04206875030846873,-0.05243109092409349,0.010069599105081725,-0.004168780977747069,-0.022764549011470687,0.0004101057413109228,-0.04703004586720489,0.04138927981906662,-0.0124472315151074,-0.001869651398363084,-0.0048866414422303155,0.008747432046415914,-0.03880196019555246,0.010120216608610691,0.01728963177130521,0.011074833317148425,0.015487654459248153,-0.02403463909035756,0.0033536559953199967,-0.007554032207958246,0.01933043526804342,0.05477015560790969,-0.021865453324809644,0.02263683723895518,-0.035171096136451696,-0.003964052673598526,0.04986538317049709
-0.16802126237421378,-0.4297682271910484,-0.26744765497947326,-0.08656322967311836,-0.04937445242110707,0.3137365614224922,-0.28375417530846503,0.28573165636171427,0.40452594973740164,-0.07739438253101898,-0.04629659592769819,-0.08601663026199277,-0.3205579683888233,-0.16899149559942764,0.3007132008760907,-0.11550601983999029,0.042714831111433274,-0.1599927522321135,-0.008357637274596834,-0.05312981194053471,0.08735782440616534,0.14222259398783543,0.12762547413471093,0.1768805747110803,0.40893882882454324,-0.1682936838175625,-0.16467992509527465,-0.2350756774416447,0.048421850265640144,0.05880858520607459,0.31971811933720123,0.2713416761946598,-0.25835766824270406,-0.09911317376902329,-0.1354475125154691,0.15217296132079494,0.8120360756703827,0.3752756701207655,0.040674939551026315,-0.10420290061363809,0.31256390410530244,0.2562802568798831,0.30912547164622695,0.003787842516254788,0.14952334213903826,0.04142340889131443,-0.029725251679309193,0.05996755010155543,-0.09534443224776408,0.1262709787423993
0.004281368053994648,0.05696992533387651,0.050713311971285945,0.15145808959622362,0.061527790483450896,-0.0012718567562073498,0.17764234026106812,0.06582650985411019,0.08315258591398154,-0.046288811053281934,0.011225102961801129,-0.04693174949746248,0.02824641490932199,0.00642907829873257,-0.10483281978696674,-0.01977184329801786,-0.01454471524518697,-0.026099114933119606,-0.04501145225066495,0.1013332937003778,-0.04859207601777051,-0.035619486720233726,0.06431433537964235,-0.0905756302507018,0.11232479294154513,0.11911091611574379,-0.10739866978542371,0.04227796335707185,0.03390654195069443,0.10522660478354527,-0.07635433603911483,0.011536690627046119,-0.22392760428486688,-0.05136223311126477,-0.0038672498323819252,-0.01983158243268676,0.01909706087161148,-0.11737828572013624,0.17475895995272223,0.045748772554330235,0.11113815496200727,-0.0029597521483047617,0.050922661451943435,0.12914270780761344,-0.02276539518167026,-0.15583386445037345,-0.07583034081978031,-0.0037976482667953556,-0.012637041442622966,0.043318986818523676
0.004281368053994648,0.05696992533387651,0.050713311971285945,0.15145808959622362,0.061527790483450896,-0.0012718567562073498,0.17764234026106812,0.06582650985411019,0.08315258591398154,-0.046288811053281934,0.011225102961801129,-0.04693174949746248,0.02824641490932199,0.00642907829873257,-0.10483281978696674,-0.01977184329801786,-0.01454471524518697,-0.026099114933119606,-0.04501145225066495,0.1013332937003778,-0.04859207601777051,-0.035619486720233726,0.06431433537964235,-0.0905756302507018,0.11232479294154513,0.11911091611574379,-0.10739866978542371,0.04227796335707185,0.03390654195069443,0.10522660478354527,-0.07635433603911483,0.011536690627046119,-0.22392760428486688,-0.05136223311126477,-0.0038672498323819252,-0.01983158243268676,0.01909706087161148,-0.11737828572013624,0.17475895995272223,0.045748772554330235,0.11113815496200727,-0.0029597521483047617,0.050922661451943435,0.12914270780761344,-0.02276539518167026,-0.15583386445037345,-0.07583034081978031,-0.0037976482667953556,-0.012637041442622966,0.043318986818523676
0.004281368053994648,0.05696992533387651,0.050713311971285945,0.15145808959622362,0.061527790483450896,-0.0012718567562073498,0.17764234026106812,0.06582650985411019,0.08315258591398154,-0.046288811053281934,0.011225102961801129,-0.04693174949746248,0.02824641490932199,0.00642907829873257,-0.10483281978696674,-0.01977184329801786,-0.01454471524518697,-0.026099114933119606,-0.04501145225066495,0.1013332937003778,-0.04859207601777051,-0.035619486720233726,0.06431433537964235,-0.0905756302507018,0.11232479294154513,0.11911091611574379,-0.10739866978542371,0.04227796335707185,0.03390654195069443,0.10522660478354527,-0.07635433603911483,0.011536690627046119,-0.22392760428486688,-0.05136223311126477,-0.0038672498323819252,-0.01983158243268676,0.01909706087161148,-0.11737828572013624,0.17475895995272223,0.045748772554330235,0.11113815496200727,-0.0029597521483047617,0.050922661451943435,0.12914270780761344,-0.02276539518167026,-0.15583386445037345,-0.07583034081978031,-0.0037976482667953556,-0.012637041442622966,0.043318986818523676
0.004281368053994648,0.05696992533387651,0.050713311971285945,0.15145808959622362,0.061527790483450896,-0.0012718567562073498,0.17764234026106812,0.06582650985411019,0.08315258591398154,-0.046288811053281934,0.011225102961801129,-0.04693174949746248,0.02824641490932199,0.00642907829873257,-0.10483281978696674,-0.01977184329801786,-0.01454471524518697,-0.026099114933119606,-0.04501145225066495,0.1013332937003778,-0.04859207601777051,-0.035619486720233726,0.06431433537964235,-0.0905756302507018,0.11232479294154513,0.11911091611574379,-0.10739866978542371,0.04227796335707185,0.03390654195069443,0.10522660478354527,-0.07635433603911483,0.011536690627046119,-0.22392760428486688,-0.05136223311126477,-0.0038672498323819252,-0.01983158243268676,0.01909706087161148,-0.11737828572013624,0.17475895995272223,0.045748772554330235,0.11113815496200727,-0.0029597521483047617,0.050922661451943435,0.12914270780761344,-0.02276539518167026,-0.15583386445037345,-0.07583034081978031,-0.0037976482667953556,-0.012637041442622966,0.043318986818523676
-0.06545231138569316,-0.06798348814577089,-0.05989975431742952,0.011697963718975381,-0.14420630888426297,0.13036369556834101,0.11181247976705727,0.06821910617274164,0.03315533935997361,0.0103905374151506,-0.01495918118265752,0.24562855564173172,-0.04750885876057972,-0.09073008204492995,-0.022057778766258456,-0.02566156686104607,0.028884542174301704,0.007021742808895868,-0.05136274422717842,0.06303388013638825,0.03816487191282668,0.10271520113295901,0.08318568542908136,0.10908447149275625,-0.0840109795213414,0.05618599731078596,-0.19531835472451156,0.05395255967238146,-0.03393720774067456,0.10316055096828895,0.03753529356141378,0.013102481971527358,0.21894838485195442,-0.0018993875178842754,-0.05317187062783067,-0.1884140006557254,-0.07395990084989582,-0.1430131395661368,0.03208975871477074,0.05229919158783575,0.016014024621806802,0.0297396940834149,0.13532328859938977,0.0022554276636303273,-0.0325801094175422,0.09057248805983947,-0.03270872486939155,0.04271852923995608,0.07223523074570301,-0.03496444390857681
0.012885650974366575,-0.019318307639925106,0.01485173416934974,-0.15883152548356563,0.07484598907596765,-0.1257160006938953,0.1199498851163908,-0.13367233929111766,-0.0803539223580942,0.010232557938770285,0.036982746813762825,0.07409115427294667,-0.010623340755389817,0.08728802295595572,0.0754234200393712,0.04310777133206999,-0.08459000491829842,-0.0425653114661606,-0.09195012795607924,0.1693477415196678,0.20225868334109776,-0.16366481421297913,-0.15877838612784198,-0.04665540736379583,0.16759818370298074,0.09915247843854498,-0.06933260882951721,-0.17802661273469914,-0.01610236307390505,-0.17681756825400677,-0.12652694919524177,-0.09056296330422861,0.09744535386452229,-0.028414543620318464,0.0853946122581817,-0.049596373373375705,0.08468887732557509,-0.06065766782833045,0.027072428962198095,0.1542508516770352,0.15348517349271767,0.01782585325056277,0.025030710845434963,-0.08775947422791973,0.012923425933299286,0.0574302826377785,0.005980955048891167,0.11862889379858974,0.09919161897724302,-0.08798111930353912
0.009584678365809172,-0.027775128142279917,-0.01646669739684876,-0.01247727930631301,0.034793411644000724,-0.09079855239302502,0.06374376304450687,-0.10206889840286608,-0.057013060538919115,-0.032083182291760555,-0.036611462984231916,0.05904548003605788,-0.037483320808207536,0.02705407146256524,0.032447103995772796,-0.03001180543324428,-0.061319762044582546,-0.049735981290720446,-0.035782914057102586,0.1281630799681873,0.17920843263192235,-0.10868075397558206,-0.11942112665038745,-0.06122895956689962,0.1124619949962582,0.042530018928391075,-0.052757228082218256,-0.136012302112345,0.0189514906108107,-0.14676361302488172,-0.03607910177668147,-0.08484162448862609,0.0884447301056829,-0.03654400191015059,0.06329865948438855,-0.043525250706333986,0.10733268375370578,0.016155515188548276,0.015415026086353657,0.10748733659183525,0.15567467855208855,0.0513731533812143,0.05424640927995635,-0.03269422192345009,0.042162098888841565,0.04968267542525247,0.05420811642943304,0.05116081473728904,0.03784069994417107,0.0033045699267522303
