0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
4.1545325231827476e-24,6.606668549918708e-23,4.7544852212152365e-23,1.1383294081152647e-22,2.9013662407550365e-23,1.5675385050700292e-22,8.989096538868933e-23,3.697949966476843e-23,-3.234390077971851e-23,6.091429024069145e-23,-2.8964323896247906e-23,-3.357994200354461e-23,8.863323091202184e-23,-2.972416687252372e-23,1.656241105054633e-22,6.072923613976656e-23,-3.952535572818279e-23,-9.643005751378857e-23,7.976407844061798e-23,-3.907788960446359e-23,7.638700232774917e-23,-2.781120067703294e-23,4.467818331158206e-23,-6.164658642153862e-23,1.4451356823349068e-22,-5.97357834048778e-23,1.840926760187119e-22,-4.055620760926683e-24,4.8372791321958846e-23,1.4383710158217633e-22,4.388608718700289e-23,-1.5204693569277813e-22,1.1343333628231755e-22,2.6035512189665134e-23,-2.4235581919648353e-23,-3.36896435065944e-23,-1.0589141527840272e-22,1.429502993629954e-22,1.1286039354298777e-22,1.660472194018564e-22,1.6253370753177597e-23,-4.272485144706982e-23,2.1698058881192797e-23,8.889034879352626e-23,-6.982796470659653e-23,1.6970117235763487e-22,5.999062446856244e-23,-6.75977846404525e-23,-6.128433373581718e-23,9.719914905393772e-23
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
-0.00776924955779728,-0.02458188339213612,0.03153285263525154,-0.030288298103715996,-0.03818515688477803,-0.005532549794719159,-0.0037550938788461392,0.05662599447186866,-0.07394258843356775,0.07024261366663369,-0.0025462655864440004,0.023924522998272264,-0.05147903414222856,-0.02296000606231755,0.07629882567137189,0.01601440997942284,0.007808032009475489,-0.08041474887411972,-0.06637665750165045,-0.043167590922970414,0.03415309326195385,0.037247579370512034,-0.029367774649893104,-0.06584654496513334,-0.04056793127658206,0.0045115655434606015,-0.07387731614850307,0.02914908829417973,0.0643426752283902,0.028547892723054153,-0.02626634813343309,-0.019779682573296264,-0.01067797875819096,0.04581643760982109,0.06637203964855641,0.03194382699304483,-0.021045598674204007,0.00783923762885128,0.036546421778191736,-0.018441843722667148,0.013632367804468302,0.007694167136555167,-0.028982812158707738,-0.003893320217975981,0.04197825233978889,-0.07779194452982359,0.047659584725044134,-0.02247898981337045,-0.06768406508415005,-0.02312338274588431
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
0.016325462158626826,0.04933477844684433,0.018845856090023993,0.06019537648524551,-0.07667219164646526,-0.03814486426216509,-0.008905224546949631,0.10122595102253534,-0.0021832208339288605,0.01274632234075943,0.12456912026946895,0.06638538919720896,-0.017733960472909534,-0.02620490394322927,-0.03098863835796952,0.032543554553284434,0.01906228771759861,-0.011852979312872622,0.003142099904938183,-0.01170320730416345,-0.028178064978589948,-0.10131676169721048,0.033720880093533204,0.0334773906425195,-0.006713000021857745,-0.1068012402668606,-0.027521598996655964,-0.037244360955823404,-0.10061248224182238,-0.039332841098134536,-0.0458531627581612,-0.05620417214050169,-0.021244348276131208,0.017515775484288117,0.03197468106980052,0.01991062795575303,0.061513857103744254,-0.011910985047119248,0.0424682924197141,0.021247214933502293,-0.04096647053007446,-0.03753396389462999,0.015960369295621613,-0.0565932376549543,0.0013935509890573782,0.009634263379329926,0.05419293892648482,0.0026997822811853705,-0.003719723907618498,0.07843024826199689
-0.0009525892514597264,-0.0006743145584563365,-0.003868070972992395,0.0055563314403963265,0.005272507509831766,-0.008942941883093794,0.007299193739555212,-0.007919712635721055,-0.004716717164871003,0.000804312711940398,-0.006534878919669342,0.0037942176777903147,-0.0051069018786644715,0.025085719008010664,0.005752642274850714,0.020037241737628223,0.007414199077168622,-0.005191382996924885,-0.00505482868939512,-0.014160153581441017,-0.006320025815804352,0.0061345908838048345,0.005816766989415679,-0.007740508600370528,0.004212416366663629,-0.009441171994453374,-0.0070179974695037915,0.008451044677504425,-0.005406336199676716,-0.009442895809644237,0.017957819581795837,-0.012850776518451153,0.004337224323796707,0.0035806439039377663,-0.006021056476461276,0.00685458131006111,-0.001030086705978834,0.02022076987566279,-0.009827815407860903,0.0053585954326322216,-0.0006647069633124918,-0.0006808887911963886,0.009774486399899328,-0.01240507513495178,-0.014357016148630209,-9.031529871632852e-05,-0.005910239114335656,-0.012634510287153818,0.00546033475047252,0.00013640021166206532
0.028703312612652396,-0.05473857717775069,0.062101096148803735,-0.14739126138848116,-0.025101360720957196,-0.022601368112302855,0.013207558986412684,0.11156529343249366,-0.0032542725112162142,0.005731193389401205,0.03858352582664262,-0.04317410699139782,-0.013229396338762576,0.05452340481929266,0.056623197032480234,0.04270923388451932,-0.016153918387320537,-0.0115545614342678,0.04709069151914079,-0.0024224997013022336,-0.05707547516213025,-0.018775663615143597,0.014585532058682125,0.038665788998857704,0.13041942482878185,0.008908119529091948,0.03165109716538631,0.04062514404155529,-0.05239566881743771,0.06929183007852266,-0.026070244067653188,0.013626715201842011,0.03819012446521906,-0.040890730079887146,0.04406240110291394,0.02777653895186095,-0.019851792669802942,-0.047778320311441226,-0.003370661568689552,-0.00815846156449751,0.021960046165631027,-0.0054232738606309555,0.008387311737331381,-0.020520432416946965,-0.06745677927543976,0.0011373226515153118,-0.03993097610662564,0.042825316692709295,0.020952599169676952,-0.08175913359975387
0.018526448314486785,-0.10550306371432693,0.1110444758438619,-0.04090128527436838,-0.10135939756443176,-0.05930144352024509,-0.0061347970729915035,0.04105339859867876,-0.024463895774812113,0.054920636297653834,-0.07003717347153256,-0.005790728099392243,-0.04752173870357892,0.07919724051094532,0.004327110917353441,-0.07842975735939817,-0.05386558550758091,0.03350432484122384,0.08204935310514622,-0.009178975645507185,-0.06815065011378114,-0.03742794813101949,0.043345580381741494,-0.02990948045252559,0.08526458310819446,0.03062070888159034,0.04607661490706497,0.023124348160928673,-0.08024937923078301,0.019264839837344606,0.0665829808760488,-0.005646061771860051,0.04885898845690165,-0.07205331785716465,0.08390693757277622,-0.03641298417464812,-0.00672719863976472,-0.031434116955433196,0.015087582822852049,0.013870060232316917,-0.024687048329394664,-0.006083028434448033,-0.0013471269288862606,0.01705796908848588,0.02163331647547456,-0.052424841799969556,-0.004765638569780586,-0.022951692238850258,0.020627129032110992,-0.004524750329485402
-0.0959665572469422,-0.08503215250912997,0.013526115630111362,0.0321137868531628,-0.0309294000266323,-0.0600018801331159,-0.0002104866074194611,-0.08567141179347375,-0.026287407607303113,-0.07054814526923459,0.10191714764282751,0.10505505106121481,-0.03107559775432951,0.055266621264315516,0.012016547335998566,-0.04735298559551447,-0.017318471889836373,-0.027742106487770337,0.026670907100555717,0.02222178474724144,-0.03426647049716604,-0.022170229095158395,-0.005474217558979294,-0.016130023236501277,0.02881575456850316,-0.14599025199611845,0.06744699693178592,-0.03876915671368082,0.10466964138668389,0.05546373362680612,0.011029939041534853,0.014799641862061098,-0.04590716133384032,-0.01141598325778022,-0.12843545440709175,0.015711819168909534,-0.08735643908383962,-0.04435531102667511,-0.033744197274409624,0.08618213722363478,-0.0328361938938011,0.04781100300900986,0.04272631858535049,-0.004798184808730469,0.031158782114617704,-0.06950817265741166,-0.001366991534845444,0.07593088610145098,-0.10798051254874129,-0.058955522362228924
-0.027610906878936223,0.08081403123440901,0.07332141261070264,0.0017565753182189779,-0.018215516309643878,-0.11086062929652434,-0.1415196866960933,-0.052212355173384156,0.06831264469554982,0.02285833310938951,-0.06371093243584931,0.049119853735403285,0.07679451513427157,-0.023535446204831972,0.04225908330625912,0.016347037318335898,0.049950288664021486,-0.18780272239709903,-0.006600850111276141,0.08046582933487674,-0.00018289978528737008,-0.0004426359847860349,-0.041653991948560024,0.0647644002416741,-0.022538824839392183,-0.016099524379863627,0.016479019667467745,0.005709295870588749,-0.053618815757205104,0.10551365923548767,0.056863758193234686,0.005130555679575689,-0.035767763242697044,0.053040108619717,0.03477549387092068,-0.0796763061302472,-0.02485269344073177,0.040315185448515735,-0.03394373987839944,0.008155794400290817,0.04605502265326646,0.024331572424935534,-0.00943542934709354,0.012616794804706089,-0.021437480155908604,-0.07753006736415895,-0.03616392814530924,0.06814975124332046,0.11503546403437091,0.07085491320119652
-0.0959665572469422,-0.08503215250912997,0.013526115630111362,0.0321137868531628,-0.0309294000266323,-0.0600018801331159,-0.0002104866074194611,-0.08567141179347375,-0.026287407607303113,-0.07054814526923459,0.10191714764282751,0.10505505106121481,-0.03107559775432951,0.055266621264315516,0.012016547335998566,-0.04735298559551447,-0.017318471889836373,-0.027742106487770337,0.026670907100555717,0.02222178474724144,-0.03426647049716604,-0.022170229095158395,-0.005474217558979294,-0.016130023236501277,0.02881575456850316,-0.14599025199611845,0.06744699693178592,-0.03876915671368082,0.10466964138668389,0.05546373362680612,0.011029939041534853,0.014799641862061098,-0.04590716133384032,-0.01141598325778022,-0.12843545440709175,0.015711819168909534,-0.08735643908383962,-0.04435531102667511,-0.033744197274409624,0.08618213722363478,-0.0328361938938011,0.04781100300900986,0.04272631858535049,-0.004798184808730469,0.031158782114617704,-0.06950817265741166,-0.001366991534845444,0.07593088610145098,-0.10798051254874129,-0.058955522362228924
0.017952357293469574,0.08588887263590933,0.05788076911685192,-0.0961730351808649,-0.0625802007099319,0.015856549026861975,0.04078557598717747,-0.06267784952644721,-0.04250781082810656,0.016742482580129024,-0.028501086415592427,0.04932699314070034,-0.08121320621827777,-0.20191216642243842,0.04775050185140894,0.04362666988641614,-0.07340677046705198,-0.07634407890223237,0.037366561897855005,-0.089829417817512,-0.15177791372795887,0.061165813456600916,-0.022751378163786366,-0.13785049777187028,0.0036229767541125463,0.05087146975244441,-0.01103744921906918,0.0029589492659253583,0.0016148661145867908,-0.07432788133150789,-0.07485044599293733,-0.08275015963168096,-0.0330361987824283,-0.0893429719223316,-0.08464442818233738,-0.012702762187363933,0.023119960366688827,0.04610690255670123,-0.02767557684060183,-0.04292077136326213,-0.03688684669870268,0.0262267616989039,0.08289262056722453,0.032863652746686824,-0.004373506757640207,-0.023666733593697892,-0.01016846316295994,0.10489224167482257,0.011498602748296931,0.033407872658953855
0.03257991505550685,-0.06257679824534829,-0.01952742375586285,0.03074527976168562,-0.04707702715381928,-0.061155349590483035,0.0866710592309974,-0.014456155868426726,0.02814081777915014,0.08632959680010346,0.019194342859337164,-0.03878002299699542,-0.03865158380004698,-0.01150119385627895,0.029281576750079603,0.059338932125092746,-0.07586095742547264,-0.023123009976360544,-0.05443326443434451,0.06778666770314827,0.013923194445912702,0.06529923592429794,-0.002102461505547829,0.03392276455946992,-0.009153383024376757,-0.06956738247723193,0.022157717444809977,0.0011414277041001592,-0.02935281659778258,-0.03154128565357437,-0.019234419548729027,0.043876033564394734,-0.009350403822138547,-0.050194868507696604,-0.0321528087111451,0.03411263911317897,-0.04637531627954102,-0.034021064124683614,-0.06487325943975832,-0.04154309470388715,0.0462741432772554,-0.01264723790433124,-0.05287470356002447,0.06786702056183189,0.011355857863497257,0.04434242491638015,-0.012951138738507872,-0.030881501253351106,-0.0005870572784094293,0.08530969115385889
-0.027610906878936223,0.08081403123440901,0.07332141261070264,0.0017565753182189779,-0.018215516309643878,-0.11086062929652434,-0.1415196866960933,-0.052212355173384156,0.06831264469554982,0.02285833310938951,-0.06371093243584931,0.049119853735403285,0.07679451513427157,-0.023535446204831972,0.04225908330625912,0.016347037318335898,0.049950288664021486,-0.18780272239709903,-0.006600850111276141,0.08046582933487674,-0.00018289978528737008,-0.0004426359847860349,-0.041653991948560024,0.0647644002416741,-0.022538824839392183,-0.016099524379863627,0.016479019667467745,0.005709295870588749,-0.053618815757205104,0.10551365923548767,0.056863758193234686,0.005130555679575689,-0.035767763242697044,0.053040108619717,0.03477549387092068,-0.0796763061302472,-0.02485269344073177,0.040315185448515735,-0.03394373987839944,0.008155794400290817,0.04605502265326646,0.024331572424935534,-0.00943542934709354,0.012616794804706089,-0.021437480155908604,-0.07753006736415895,-0.03616392814530924,0.06814975124332046,0.11503546403437091,0.07085491320119652
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
-0.042423052590620146,-0.09768452723183906,0.024970932209023654,-0.08762032243885096,0.020365364180061674,-0.030268668451996487,0.053159085563543144,0.040511325441886785,-0.058849794326732395,0.1090110889904159,-0.05301145263222495,0.10953107933246246,0.15486803200270696,0.00943065164631037,-0.20714521807918526,0.004657820237922911,-0.031552726657999665,-0.031236496736818484,0.02454976081301555,0.00272571487418891,-0.05457838594214063,-0.07074686587560143,0.025553736713299694,-0.06412500045536243,-0.052282815422587114,0.003977933823007684,-0.03927559335377354,-0.1696519854403645,0.0008636712164622532,0.13925134052758636,-0.01530718115745249,0.009240222393179408,-0.014681875401411346,0.0028282150299409527,-0.08768714718104428,0.15442162797005277,-0.02775407151861801,0.1208731278148205,0.038127010157952564,-0.11748552454060636,0.07100300602081226,0.08450414827684798,-0.0004374521919397525,0.011349237867015756,0.0008787832946625581,0.09755611294666551,0.07194219371142183,-0.046174751514682255,0.0879508482052761,-0.026943697482040427
